56.41446 303.6926 2.091934 1 59101450.2656 
54.05809 304.9397 2.082352 1 59101478.272 
51.26347 308.158 2.080768 1 59101510.1568 
48.27657 311.8734 2.080768 1 59101542.4 
45.9029 315.402 2.134113 1 59101573.6704 
42.88006 318.8051 2.13864 1 59101610.0608 
39.72332 322.514 2.11866 1 59101638.4 
37.24664 326.2618 2.088084 1 59101671.0784 
34.36141 330.4456 2.093585 1 59101702.1312 
30.98273 333.9684 2.066691 1 59101734.1824 
27.84792 337.2769 2.065684 1 59101769.9712 
24.72069 342.3293 2.079286 1 59101798.8864 
22.63661 346.3008 2.071237 1 59101849.3568 
21.02689 350.2885 2.084716 1 59101884.8896 
21.2883 351.63 2.070143 1 59101910.7072 
21.70116 350.8085 2.051684 1 59101941.7472 
20.4918 352.8203 2.079286 1 59101974.336 
20.5857 351.32 2.0724 1 59102005.6448 
21.25218 350.3994 2.0724 1 59102038.2848 
20.54007 350.7499 2.0724 1 59102070.016 
21.18078 350.1384 2.0724 1 59102101.8752 
20.52031 350.506 2.065684 1 59102134.4 
21.14063 349.977 2.065684 1 59102166.8864 
20.56769 350.4286 2.065684 1 59102198.1568 
20.47573 350.1808 2.065684 1 59102254.08 
20.80008 349.1183 2.052194 1 59102281.5232 
20.50159 350.3009 2.065684 1 59102309.9392 
20.47226 350.1422 2.065684 1 59102342.2208 
21.30764 349.2487 2.07364 1 59102373.9904 
22.88715 346.6268 2.034444 1 59102405.9776 
23.67192 344.0557 2.034444 1 59102438.3488 
22.91651 345.5886 2.127921 1 59102470.2848 
21.9377 346.6859 2.205179 1 59102503.9872 
21.32338 347.8643 2.223643 1 59102533.4272 
21.52789 348.4159 2.205179 1 59102566.3104 
24.1636 342.5796 2.058829 1 59102598.8864 
21.32009 350.1846 2.192828 1 59102649.7408 
21.29931 350.2962 2.184004 1 59102677.8112 
21.39584 350.1911 2.180255 1 59102709.9648 
23.61773 346.1425 2.034444 1 59102745.5616 
20.84181 351.2002 2.184004 1 59102777.1392 
20.14149 353.1849 2.166996 1 59102806.1056 
18.80526 356.1592 2.105192 1 59102837.7856 
21.09946 352.702 2.175395 1 59102869.7344 
21.13449 352.3505 2.187598 1 59102901.1712 
21.20524 351.6372 2.175395 1 59102933.6832 
21.27739 351.0647 2.179121 1 59102969.9712 
21.40941 351.2119 2.175395 1 59102998.2464 
21.86444 350.8788 2.105752 1 59103046.2464 
22.04125 351.2624 2.134113 1 59103078.0544 
22.24412 351.2704 2.158799 1 59103110.08 
23.5531 349.7622 2.012389 1 59103146.3808 
25.03209 346.9581 2.046866 1 59103173.7472 
24.37993 349.7367 2.013899 1 59103209.7536 
24.88315 348.5861 1.990676 1 59103239.424 
25.26619 349.1576 1.916932 1 59103270.1312 
26.39028 347.9059 1.851096 1 59103301.7472 
27.67482 347.8499 1.787908 1 59103338.5856 
27.8788 348.169 1.760276 1 59103366.3104 
27.32903 352.1912 1.421906 1 59103398.1824 
27.46338 363.3326 1.206817 1 59103450.3296 
27.66974 338.7592 1.841743 1 59103478.72 
27.88063 348.622 1.510264 1 59103509.8624 
27.70795 355.0987 1.469693 1 59103541.8752 
27.89431 354.8077 1.453688 1 59103574.3488 
28.40195 354.3936 1.424784 1 59103610.0224 
28.6785 352.8539 1.355439 1 59103641.3696 
28.68433 350.4544 1.305979 1 59103669.8496 
29.08539 347.0352 1.272297 1 59103701.568 
29.3838 346.1778 1.258754 1 59103736.5376 
29.69433 345.9341 1.22466 1 59103766.016 
30.67114 348.5373 1.001483 1 59103800.8064 
32.1917 350.3949 0.9140947 1 59103847.232 
34.51366 352.9945 0.8550527 1 59103877.5424 
36.71037 356.0779 0.6498705 1 59103912.6272 
39.2646 358.7771 0.6722472 1 59103941.9776 
42.25115 361.2968 0.6055447 1 59103973.3376 
46.63316 363.2868 0.4993467 1 59104005.6576 
51.03933 365.4907 0.3897086 1 59104037.312 
54.58766 367.8644 0.2691675 1 59104069.4784 
58.2112 368.9586 -0.08454376 1 59104102.592 
62.73727 369.9961 -0.09804527 1 59104134.4128 
66.36854 369.7203 -0.1142543 1 59104165.632 
71.10629 370.2216 -0.1304033 1 59104197.952 
77.16595 371.5308 -0.1513754 1 59104246.1056 
83.26281 373.2399 -0.1488899 1 59104278.7456 
90.44724 374.66 -0.194241 1 59104310.1184 
95.01205 375.7122 -0.2006529 1 59104347.0848 
99.94028 375.9962 -0.1651487 1 59104378.9312 
104.8186 375.7539 -0.2168736 1 59104411.6352 
110.7159 375.5345 -0.2691675 1 59104438.6048 
117.4119 374.612 -0.2329792 1 59104470.3232 
121.1506 374.867 -0.2368488 1 59104502.6816 
118.8505 375.0795 -0.3587707 1 59104536.3584 
116.5439 374.9122 -0.5358112 1 59104566.2464 
141.9617 371.7383 -0.4878365 1 59104597.5552 
138.3691 372.2026 -0.4114563 1 59104655.5136 
140.5769 370.6665 -0.5020902 1 59104677.696 
141.0443 366.6967 -0.5654839 1 59104709.248 
142.5628 363.8228 -0.6403565 1 59104741.9136 
144.3449 362.5368 -0.8298134 1 59104773.7984 
145.7422 359.8649 -0.8960554 1 59104806.1056 
147.4873 357.1947 -0.9487643 1 59104838.1824 
148.5852 356.1279 -0.9487643 1 59104869.0816 
148.9566 356.0368 -0.9613378 1 59104901.6704 
151.3858 357.2224 -0.9431669 1 59104937.3696 
152.6066 359.0907 -0.9736196 1 59104965.6448 
152.7364 360.21 -0.973038 1 59104998.7072 
151.2753 361.492 -1.017955 1 59105046.2208 
150.0309 362.3621 -1.042722 1 59105077.8624 
150.3023 361.6893 -1.19707 1 59105110.3232 
148.6486 361.7087 -1.25451 1 59105145.344 
148.4108 361.2949 -1.168142 1 59105177.2928 
148.6081 360.1734 -1.187269 1 59105209.5488 
147.9494 360.1289 -1.227772 1 59105240.3328 
148.8579 360.3889 -1.25451 1 59105269.9648 
148.7094 360.6842 -1.226578 1 59105302.3872 
148.3241 362.0022 -1.091277 1 59105334.6048 
148.3127 362.9972 -1.115345 1 59105369.1776 
148.6995 364.6225 -1.123954 1 59105397.7472 
147.2464 365.4902 -1.287002 1 59105445.2992 
146.6814 366.509 -1.34552 1 59105478.1056 
146.2932 366.8176 -1.361156 1 59105510.2848 
146.2728 366.9432 -1.300947 1 59105546.5216 
146.9306 366.927 -1.365401 1 59105574.1568 
146.7374 367.8343 -1.340892 1 59105606.1056 
147.0162 368.3858 -1.336074 1 59105643.5712 
146.8104 367.7834 -1.377585 1 59105674.6624 
147.1231 367.2841 -1.356736 1 59105706.6112 
147.1368 367.8533 -1.422947 1 59105734.6304 
146.9101 367.9833 -1.352127 1 59105766.592 
146.7812 369.2806 -1.725115 1 59105799.0144 
145.8817 370.7171 -1.405648 1 59105872.4736 
146.3225 369.8158 -1.712693 1 59105879.5392 
146.1984 371.3207 -1.826948 1 59105910.6304 
146.0616 371.471 -1.401695 1 59105941.568 
146.7669 370.6945 -1.80454 1 59105973.8752 
145.9334 370.7535 -1.359703 1 59106006.3232 
147.0693 368.4404 -1.742987 1 59106038.6944 
146.8124 366.8727 -1.764008 1 59106070.8992 
146.7363 367.2715 -1.405648 1 59106101.9392 
147.3037 366.6684 -1.405648 1 59106134.1824 
147.6172 365.04 -1.843805 1 59106166.1184 
146.8122 365.6165 -1.796073 1 59106201.4592 
146.1998 365.1197 -1.369479 1 59106249.2032 
145.7118 364.976 -1.212026 1 59106278.3104 
145.2881 365.2592 -1.242676 1 59106312.4352 
144.8092 365.5548 -1.695151 1 59106342.8096 
144.4387 366.2652 -1.780436 1 59106373.6064 
144.3371 366.068 -1.507053 1 59106408.32 
144.403 366.4849 -1.840645 1 59106438.4256 
144.1223 365.2168 -1.275355 1 59106470.3616 
144.4907 366.6725 -1.820775 1 59106502.3488 
144.4224 366.2513 -1.780436 1 59106537.1648 
144.6106 366.7737 -1.846222 1 59106569.472 
143.6391 366.3326 -1.831399 1 59106597.8496 
143.7188 366.0941 -1.892547 1 59106648.64 
143.8565 365.5032 -1.905533 1 59106678.848 
143.7566 364.6135 -1.8603 1 59106710.0288 
143.6976 364.2725 -1.936544 1 59106742.4896 
143.1213 364.0367 -1.806341 1 59106775.616 
143.9288 362.9035 -1.940702 1 59106805.76 
143.6681 362.8675 -1.849096 1 59106838.6432 
142.2178 364.8928 -1.85459 1 59106871.0784 
142.0935 364.945 -1.951303 1 59106902.2592 
142.1954 365.3658 -1.905533 1 59106934.6688 
142.5664 365.9673 -1.825979 1 59106967.3088 
143.0336 366.4628 -1.800701 1 59106998.208 
144.0717 366.7492 -1.825979 1 59107063.8336 
144.1826 367.2466 -1.549523 1 59107081.1776 
144.6845 367.9974 -1.810539 1 59107111.0912 
145.3699 368.0033 -1.768192 1 59107146.1632 
145.5992 367.9816 -1.852028 1 59107173.8752 
145.9989 366.9823 -1.837048 1 59107205.6448 
145.3025 366.8998 -1.810539 1 59107238.4256 
144.7612 366.8557 -1.2021 1 59107270.3104 
145.6376 367.1286 -1.810539 1 59107302.1312 
144.4022 366.7798 -1.163165 1 59107337.216 
144.0867 366.6724 -1.2021 1 59107368.32 
144.7242 365.772 -1.34732 1 59107397.8368 
143.9547 367.376 -1.174355 1 59107445.632 
143.5794 367.1383 -1.837048 1 59107478.464 
144.4433 366.4866 -1.364472 1 59107509.6832 
143.6722 367.7259 -1.2021 1 59107545.1264 
143.6511 367.4604 -1.163165 1 59107573.696 
143.726 367.5803 -1.182478 1 59107610.2016 
143.5843 367.6719 -1.182478 1 59107637.2608 
144.4552 366.3393 -1.364472 1 59107670.144 
142.057 366.5352 -1.732171 1 59107705.2416 
143.3838 366.4579 -1.728565 1 59107733.6832 
142.4751 368.0235 -1.209593 1 59107769.5744 
143.0109 367.7794 -1.222025 1 59107797.9392 
143.3277 367.6541 -1.222025 1 59107849.6384 
141.9815 366.9352 -1.50272 1 59107880.0768 
142.8663 368.1918 -1.182478 1 59107910.976 
142.6566 367.998 -1.2021 1 59107942.1568 
143.3557 366.7416 -1.413028 1 59107975.0016 
143.1685 367.4401 -1.2021 1 59108010.1504 
143.3793 368.3047 -1.182478 1 59108038.9632 
141.7276 367.0659 -1.732171 1 59108071.0656 
142.771 368.4084 -1.135443 1 59108102.6048 
143.4313 367.8352 -1.2021 1 59108134.5664 
144.0793 367.1255 -1.34732 1 59108166.8224 
144.2171 367.4412 -1.386853 1 59108199.0016 
143.8195 368.0859 -1.709436 1 59108246.8096 
143.9479 368.0639 -1.386853 1 59108286.528 
144.1065 368.5916 -1.186192 1 59108310.4384 
143.1153 366.78 -1.967238 1 59108347.1104 
143.8641 368.1675 -1.182478 1 59108378.0224 
144.781 366.8302 -1.381597 1 59108406.2592 
143.4924 367.1961 -1.19029 1 59108438.3232 
144.1179 367.2002 -1.398605 1 59108476.1472 
144.2621 367.6811 -1.2021 1 59108506.0352 
144.9009 367.3002 -1.3423 1 59108538.3168 
143.8447 367.1946 -1.457645 1 59108570.9312 
144.2276 367.6222 -1.2021 1 59108598.1952 
144.0249 367.2876 -1.386853 1 59108646.0032 
143.3207 368.2668 -1.927016 1 59108678.3488 
143.0985 367.1089 -1.986861 1 59108716.736 
144.3909 368.2771 -1.194306 1 59108742.208 
142.9302 367.4801 -1.2021 1 59108775.2064 
143.3561 367.1275 -1.229181 1 59108806.5536 
143.7504 367.3329 -1.229181 1 59108837.9648 
144.1706 365.4099 -1.614247 1 59108870.144 
143.1329 366.0311 -1.683947 1 59108902.144 
142.7327 367.6008 -1.222025 1 59108942.6048 
143.9223 367.9059 -1.214577 1 59108965.7728 
143.7154 368.457 -1.484058 1 59108998.2848 
143.4851 367.3596 -1.209593 1 59109052.0832 
144.1572 366.1461 -1.34732 1 59109082.5216 
144.2932 367.7119 -1.116494 1 59109110.1824 
144.1687 367.9669 -1.135443 1 59109141.8112 
144.6274 367.5031 -1.325818 1 59109174.0672 
143.7617 368.151 -1.116494 1 59109209.4464 
144.1023 367.2349 -1.144169 1 59109238.7968 
144.3302 368.8436 -1.09789 1 59109270.08 
145.6271 367.8779 -1.069783 1 59109302.4768 
145.4767 367.2295 -1.227772 1 59109334.3872 
145.4217 367.6324 -1.227772 1 59109366.6432 
144.3624 367.458 -1.033886 1 59109398.1824 
145.4387 368.1124 -1.010109 1 59109450.5856 
145.3944 368.2678 -0.971621 1 59109479.2064 
144.8808 368.6907 -0.9551764 1 59109509.9008 
144.823 368.9185 -0.9551764 1 59109541.5936 
145.1121 368.8349 -0.9994588 1 59109574.5536 
144.6582 367.7276 -0.9884434 1 59109607.9744 
144.7077 368.5477 -0.9994588 1 59109637.4272 
144.4338 368.6899 -1.016489 1 59109670.2592 
145.1075 368.4315 -0.9664908 1 59109702.3232 
144.7917 368.9738 -0.971621 1 59109733.824 
144.7054 368.9593 -0.9884434 1 59109766.4896 
144.6742 368.912 -0.9884434 1 59109798.3488 
144.887 368.5128 -0.9994588 1 59109845.8752 
145.3183 367.9189 -0.9994588 1 59109877.6448 
144.9358 368.2654 -0.9664908 1 59109911.872 
145.2558 367.9843 -0.971621 1 59109941.7088 
144.4587 369.1743 -0.9114863 1 59109974.0544 
144.0835 370.0436 -0.9272952 1 59110005.7216 
144.2424 368.3725 -1.186627 1 59110037.2864 
144.7116 369.4283 -0.9770467 1 59110070.2848 
144.9829 368.8342 -1.005647 1 59110101.6192 
145.4944 368.7308 -0.9600704 1 59110137.344 
145.3137 368.3542 -0.9664908 1 59110167.1424 
145.3356 367.6678 -0.9551764 1 59110197.4528 
145.4219 367.5557 -0.9616328 1 59110250.816 
145.4401 368.2422 -0.9827937 1 59110280.576 
145.5405 367.3748 -1.142532 1 59110310.4 
145.1255 367.5279 -1.133005 1 59110342.016 
145.0765 368.3705 -0.9616328 1 59110374.1312 
145.6565 367.7077 -0.9616328 1 59110405.504 
145.8709 367.4807 -0.9197196 1 59110438.3232 
146.8785 367.0132 -1.065506 1 59110470.4384 
145.522 368.5526 -0.9551764 1 59110502.144 
144.7903 368.7246 -0.9664908 1 59110534.2592 
144.7753 369.2362 -0.9994588 1 59110566.3232 
145.2626 367.5068 -1.168475 1 59110598.3872 
145.0187 369.0501 -0.9664908 1 59110646.6432 
145.6936 368.1863 -0.971621 1 59110682.5216 
146.0819 367.5236 -0.9505469 1 59110709.4912 
147.1109 367.1978 -1.056345 1 59110741.3888 
146.6896 367.2531 -0.9234042 1 59110773.9776 
146.4799 367.2532 -0.9234042 1 59110805.6064 
147.5707 366.4218 -0.9048271 1 59110837.4656 
148.6659 366.4633 -0.8737749 1 59110869.312 
149.613 365.9169 -0.860258 1 59110901.6704 
150.4165 366.6916 -0.688145 1 59110937.2032 
150.6776 367.0497 -0.6669082 1 59110966.0672 
151.5877 366.2972 -0.6240231 1 59110998.144 
153.0228 365.7662 -0.6276294 1 59111045.4016 
154.3808 364.6366 -0.6343828 1 59111077.5424 
155.4738 362.7208 -0.6794138 1 59111109.5808 
157.6314 359.5916 -0.7229794 1 59111141.7216 
158.2948 358.4733 -0.7538297 1 59111173.6448 
158.933 357.2508 -0.9006743 1 59111206.016 
160.1805 355.1435 -0.9539951 1 59111238.1952 
162.9502 352.4808 -0.995038 1 59111269.44 
165.0651 349.741 -1.027845 1 59111301.6064 
167.4839 346.1923 -1.060824 1 59111339.264 
168.3309 342.8113 -1.073828 1 59111369.6256 
170.0618 339.8877 -1.113728 1 59111397.9904 
172.2274 336.3996 -1.120135 1 59111460.5184 
173.704 331.7262 -1.165905 1 59111479.5776 
174.3646 325.5447 -1.206817 1 59111510.0928 
176.3685 321.0672 -1.239242 1 59111541.7344 
177.7569 317.5263 -1.292497 1 59111573.7984 
178.3071 314.6656 -1.333422 1 59111606.7328 
177.9836 312.201 -1.410883 1 59111638.2464 
177.0571 310.2566 -1.668842 1 59111669.7088 
178.952 311.7938 -1.376837 1 59111701.7856 
175.0934 306.7079 -1.761981 1 59111734.3232 
174.3062 303.7459 -1.796398 1 59111766.7584 
174.4891 300.529 -1.755121 1 59111798.0416 
173.1578 296.2573 -1.78767 1 59111853.8496 
171.4985 292.2349 -1.819759 1 59111878.6688 
170.8895 288.49 -1.865526 1 59111909.568 
172.4833 289.0534 -2.189224 1 59111944.9472 
173.2513 288.926 -2.14118 1 59111976.96 
173.9245 287.8658 -2.132718 1 59112005.7856 
172.9485 283.7881 -2.089942 1 59112041.856 
172.8673 282.9563 -1.963136 1 59112071.0144 
171.8131 280.5511 -2.129396 1 59112102.2208 
169.6192 277.5007 -2.17151 1 59112134.1184 
167.0625 275.2287 -2.226492 1 59112165.8368 
165.2014 273.445 -2.261739 1 59112201.1904 
162.832 270.906 -2.303612 1 59112245.7216 
158.9756 266.9378 -2.345886 1 59112281.7152 
156.5395 263.2312 -2.377025 1 59112309.8112 
155.3859 261.5216 -2.387763 1 59112341.9136 
154.0082 259.3838 -2.407695 1 59112373.8496 
151.6765 256.2906 -2.396988 1 59112405.7472 
149.3094 253.733 -2.387112 1 59112437.696 
147.2187 251.2809 -2.346094 1 59112469.8496 
144.8751 248.0944 -2.356194 1 59112505.4848 
142.9129 244.9999 -2.3758 1 59112533.888 
140.4637 241.3402 -2.366295 1 59112566.016 
138.4272 238.6495 -2.356194 1 59112597.44 
136.1205 236.188 -2.356194 1 59112646.5408 
133.8841 233.9978 -2.179121 1 59112680.3712 
132.1604 231.4541 -2.186136 1 59112712.6784 
129.7009 226.5481 -2.396988 1 59112742.5152 
127.2708 224.3224 -2.366295 1 59112774.5792 
126.7001 222.4499 -2.302483 1 59112806.6048 
136.3578 230.3011 -2.279423 1 59112839.1552 
124.7756 219.8515 -1.939145 1 59112869.568 
124.25 219.2469 -2.076377 1 59112902.2848 
135.3514 231.6621 -2.158799 1 59112934.4 
125.4965 221.187 -1.907471 1 59112966.592 
130.2096 225.5824 -2.311448 1 59112997.6064 
129.4144 225.2724 -2.20971 1 59113052.096 
124.3819 219.4517 -2.089942 1 59113086.9504 
122.6534 216.7266 -1.892547 1 59113110.336 
123.3704 217.1363 -1.93797 1 59113145.1648 
121.9817 215.4761 -1.932884 1 59113174.5792 
120.9867 213.7607 -1.95629 1 59113205.9776 
119.3039 210.668 -1.965587 1 59113238.0288 
117.2993 206.6175 -1.994236 1 59113270.3232 
114.606 201.0347 -1.738228 1 59113302.6176 
120.6742 205.5698 -2.176341 1 59113335.0912 
112.6322 193.7594 -1.787908 0 59113367.3856 
112.534 190.701 -1.801887 0 59113397.9904 
111.7797 187.0022 -1.773842 0 59113445.8112 
110.8964 184.3017 -1.762844 0 59113477.76 
107.9652 178.1527 -1.726665 0 59113509.3376 
107.2662 179.2303 -1.939145 0 59113541.5424 
111.5886 173.2214 -1.69142 0 59113574.1056 
107.7159 169.7779 -1.78189 0 59113606.0416 
106.9332 167.0761 -1.798653 0 59113637.9904 
112.0352 174.3363 -1.94513 0 59113669.7728 
106.8115 159.7821 -1.847124 0 59113705.2544 
106.194 160.3515 -1.840385 0 59113737.3312 
106.0649 161.8122 -1.792446 0 59113768.256 
104.9637 161.5596 -1.802661 0 59113798.6176 
108.3313 171.9111 -1.892547 0 59113854.3232 
104.3211 159.5192 -1.832275 0 59113879.104 
103.8861 158.3965 -1.871274 0 59113910.4384 
103.2101 155.2352 -1.882838 0 59113942.656 
103.2082 154.4409 -1.868161 0 59113974.7584 
103.2598 154.7341 -1.980924 0 59114006.6816 
103.9434 156.3538 -1.870328 0 59114038.0544 
105.2455 156.8309 -1.812152 0 59114072.0512 
106.7535 160.2924 -1.805809 0 59114102.8352 
110.6724 172.0645 -1.811156 0 59114134.7072 
112.422 175.6028 -1.780625 0 59114167.7824 
112.9357 175.0563 -1.75065 0 59114198.4128 
112.7343 171.6654 -1.723446 0 59114245.9776 
112.9096 169.3226 -1.696346 0 59114277.7856 
111.007 157.1129 -1.370803 0 59114310.0416 
111.9218 152.316 -1.305753 0 59114346.112 
113.0119 149.1619 -1.270319 0 59114377.8432 
115.8961 143.7428 -1.253161 0 59114406.592 
117.5201 138.7284 -1.219765 0 59114442.2272 
120.206 132.0938 -1.145347 0 59114469.7728 
122.684 126.9462 -1.113951 0 59114502.2592 
124.5686 123.1724 -1.100613 0 59114534.0416 
125.9892 120.1318 -1.093904 0 59114565.9776 
127.9833 117.7179 -1.073828 0 59114597.7344 
130.0117 115.2109 -0.876058 0 59114651.4176 
134.3979 110.6619 -1.06663 0 59114679.1168 
138.6077 106.3866 -1.060824 0 59114709.7728 
142.2487 101.4517 -1.100613 0 59114741.696 
144.6704 98.69855 -1.113137 0 59114774.2592 
147.7154 92.87974 -1.088283 0 59114805.5936 
150.2437 88.43995 -1.100613 0 59114838.5664 
152.2639 85.21507 -1.100613 0 59114869.7216 
154.1011 82.77483 -1.120135 0 59114903.04 
156.4007 80.81373 -0.9159642 0 59114944.6656 
159.3366 78.49262 -0.891791 0 59114965.7856 
165.4771 72.7384 -1.151145 0 59114997.9264 
168.5675 68.48172 -1.125219 0 59115046.6048 
171.5676 62.99874 -1.119727 0 59115079.0272 
171.0146 69.07832 -1.249046 0 59115111.2832 
173.6765 57.00434 -1.151145 0 59115142.5664 
174.0129 54.09855 -1.088283 0 59115175.3728 
171.5603 61.14255 -1.219643 0 59115207.3728 
174.3891 48.91234 -1.12578 0 59115238.7968 
174.8974 45.38489 -1.169568 0 59115270.3616 
175.4325 43.65221 -1.204541 0 59115302.4768 
175.5382 49.02668 -1.243058 0 59115334.656 
176.7708 44.14158 -1.245436 0 59115366.144 
176.6632 49.70853 -1.270191 0 59115399.5776 
176.4584 51.23743 -1.257642 0 59115445.9904 
178.7125 38.81993 -1.143061 0 59115478.1824 
179.6933 35.7018 -1.094329 0 59115510.3104 
178.4079 36.70063 -1.134169 0 59115541.952 
175.4505 42.52645 -1.206817 0 59115574.8224 
174.8224 43.48801 -1.20996 0 59115605.4272 
174.7523 43.11506 -1.216091 0 59115638.1184 
174.959 39.83996 -1.210941 0 59115669.7984 
176.0591 34.81169 -1.160239 0 59115702.4768 
176.3987 34.61481 -1.165905 0 59115733.9776 
176.1364 38.76571 -1.236851 0 59115770.3296 
175.8797 43.28514 -1.273564 0 59115798.1312 
176.5335 37.46982 -1.216799 0 59115845.8368 
175.8092 43.08735 -1.257402 0 59115882.3808 
176.0846 41.31446 -1.246164 0 59115910.0288 
176.6424 36.81468 -1.182478 0 59115946.1376 
176.503 37.61842 -1.180748 0 59115974.0032 
174.9832 45.59236 -1.23606 0 59116007.104 
175.0386 45.77868 -1.241373 0 59116038.4256 
175.0088 45.98672 -1.241373 0 59116070.2976 
174.9663 45.57777 -1.23606 0 59116104.0256 
175.2823 44.96556 -1.238737 0 59116138.2272 
175.109 44.83102 -1.246462 0 59116166.1184 
174.6214 45.76707 -1.251657 0 59116197.824 
176.0576 37.72795 -1.199905 0 59116246.8864 
174.5486 43.27779 -1.221275 0 59116279.2704 
