93.49374 50.99731 2.107707 0 60034707.6736 
93.18147 51.1283 2.034444 0 60034739.7248 
93.03606 50.70748 2.210182 0 60034771.7888 
92.82684 50.61623 2.210182 0 60034803.4432 
97.22668 47.47572 2.30673 0 60034850.9312 
93.7401 50.77383 2.06196 0 60034883.4176 
93.59908 51.00256 2.079867 0 60034915.456 
94.03802 51.38338 2.079867 0 60034947.6608 
93.53236 50.99745 2.214298 0 60034980.6592 
102.4806 44.60787 2.482503 0 60035011.3664 
94.16792 50.35659 2.221218 0 60035043.1744 
93.04483 51.51472 2.218189 0 60035077.8496 
93.02181 51.49007 2.218189 0 60035109.4144 
93.04005 51.4295 2.221873 0 60035139.456 
93.11016 51.51091 2.221873 0 60035172.0832 
92.93941 51.39249 2.218189 0 60035209.3184 
93.45841 51.14838 2.230106 0 60035251.0464 
93.47402 50.92886 2.214298 0 60035283.3024 
93.54316 51.02724 2.214298 0 60035315.4688 
93.0243 51.05188 2.230106 0 60035347.6096 
93.07497 51.15402 2.230106 0 60035381.824 
92.93147 51.40843 2.218189 0 60035418.0224 
93.16011 51.29599 2.202487 0 60035446.2208 
93.38746 51.14974 2.202487 0 60035477.0304 
93.42549 50.58516 2.214298 0 60035507.4048 
93.37555 50.96734 2.214298 0 60035542.5792 
93.22791 51.25919 2.206635 0 60035573.8752 
92.74287 51.48291 2.195432 0 60035603.712 
92.3474 51.2445 2.17996 0 60035669.7728 
92.66823 51.40845 2.191046 0 60035686.7328 
93.24451 51.19963 2.214298 0 60035717.504 
93.81924 50.97822 2.186416 0 60035747.0848 
93.99304 50.40671 2.06196 0 60035779.648 
94.1402 50.1112 1.978428 0 60035812.0832 
94.34596 49.7076 1.986861 0 60035843.0976 
94.3168 49.84637 1.967238 0 60035876.0192 
100.772 44.62836 2.464856 0 60035907.4816 
93.89423 49.75483 1.919567 0 60035940.4928 
94.20464 49.77944 1.892547 0 60035971.3024 
94.83035 49.91212 2.089942 0 60036003.0976 
94.88791 50.1247 2.089942 0 60036051.4944 
94.67142 50.58884 1.872415 0 60036085.9136 
94.64361 50.8448 1.892547 0 60036118.4896 
100.4185 46.2407 2.241318 0 60036156.3008 
94.97922 51.19003 1.852028 0 60036180.3648 
95.06332 51.31485 1.805519 0 60036211.328 
95.06197 51.285 1.831399 0 60036243.8912 
95.58304 51.63422 1.858078 0 60036277.9776 
95.76837 51.47751 1.837048 0 60036309.8752 
95.58169 51.3472 1.457645 0 60036339.3536 
95.86498 50.92891 1.826948 0 60036374.0288 
95.81185 51.22295 1.855527 0 60036409.5232 
95.75871 50.53387 1.80454 0 60036454.6944 
95.59637 50.55773 1.826948 0 60036483.8016 
95.40519 50.5364 1.826948 0 60036520.6912 
94.77592 50.65421 1.870968 0 60036547.392 
94.88764 51.21708 2.084402 0 60036588.0192 
95.33105 51.44221 1.99365 0 60036612.8896 
95.4474 51.35133 1.855527 0 60036644.2496 
94.68307 50.56136 1.892547 0 60036676.6848 
94.75418 50.12181 1.900421 0 60036711.3472 
94.92286 49.61856 1.859772 0 60036739.2384 
94.72668 49.24441 1.731559 0 60036771.5456 
95.1386 48.81525 1.892547 0 60036804.1344 
96.3507 47.63525 1.929567 0 60036859.9168 
96.25031 48.23838 1.778293 0 60036900.16 
96.88761 47.04013 1.959115 0 60036916.4288 
97.34328 47.1139 2.023575 0 60036947.0976 
98.9508 45.14806 2.079867 0 60036979.5968 
97.17437 47.0098 1.969319 0 60037011.6096 
97.72887 45.65755 2.054243 0 60037043.6736 
97.36346 46.49217 2.01317 0 60037077.5808 
97.17321 44.64415 1.951303 0 60037107.7248 
97.22421 45.19286 1.939492 0 60037140.288 
96.46058 45.45522 1.80454 0 60037171.584 
95.68138 45.3372 1.277207 0 60037209.2416 
95.13888 46.02757 1.826948 0 60037253.7088 
97.17075 44.52782 2.379999 0 60037283.4176 
98.31187 43.86868 2.533268 0 60037315.8656 
95.40359 46.67871 2.487022 0 60037347.4432 
102.9536 41.6793 2.581796 0 60037382.0928 
102.7882 41.13752 2.593569 0 60037414.2464 
96.10015 45.28152 2.512796 0 60037443.6864 
93.74069 47.93843 2.55359 0 60037478.0928 
99.45109 43.1685 2.581796 0 60037508.1472 
92.6496 48.32826 2.573488 0 60037539.456 
92.95741 48.05084 2.568152 0 60037574.2208 
92.30257 48.77604 2.613518 0 60037603.8528 
93.24757 47.58001 2.55359 0 60037651.3024 
93.24313 47.53545 2.55822 0 60037689.6128 
92.62302 48.05166 2.627141 0 60037716.7232 
93.43947 47.38985 2.548895 0 60037751.9104 
93.04091 47.55765 2.607197 0 60037780.3136 
93.58919 47.04851 2.567288 0 60037816.3584 
93.46103 46.74718 2.577509 0 60037844.5312 
93.04758 47.36879 2.604308 0 60037876.864 
93.02026 47.26757 2.604308 0 60037909.12 
92.69041 47.61175 2.610819 0 60037939.4816 
93.37301 47.33858 2.563068 0 60037972.1216 
93.77861 46.72853 2.55822 0 60038004.3136 
92.96591 48.0177 2.627141 0 60038058.5216 
92.73135 47.84649 2.617673 0 60038093.1584 
93.95731 46.92978 2.544416 0 60038114.816 
92.83455 48.11719 2.610819 0 60038147.0336 
93.04472 48.03508 2.588751 0 60038179.584 
92.84591 48.17515 2.610819 0 60038211.584 
93.71359 47.70123 2.563068 0 60038243.3664 
93.30386 47.63871 2.563691 0 60038278.8352 
93.31624 48.56408 2.54859 0 60038310.0032 
93.35262 48.74104 2.5644 0 60038339.3536 
93.8305 48.53008 2.512796 0 60038374.2208 
93.49586 47.76421 2.537287 0 60038406.0032 
93.72573 48.56806 2.55359 0 60038451.7888 
94.07558 48.83436 2.498091 0 60038486.0416 
94.01922 48.86963 2.483704 0 60038515.648 
93.41182 48.84763 2.512796 0 60038547.584 
93.47019 49.12483 2.548243 0 60038579.5328 
93.4435 48.30833 2.54859 0 60038614.272 
94.09102 47.90042 2.511559 0 60038645.952 
93.29365 48.93651 2.533791 0 60038675.2128 
93.08004 48.89614 2.527822 0 60038707.4304 
93.26033 48.99347 2.533791 0 60038739.6736 
93.16715 48.85846 2.55359 0 60038771.6352 
92.9527 48.80359 2.543174 0 60038803.328 
102.4387 42.01283 2.539305 0 60038857.088 
92.88493 48.99867 2.543174 0 60038885.4528 
93.02324 49.18141 2.538363 0 60038922.9952 
93.19991 48.68898 2.533791 0 60038952.6016 
93.19781 48.95317 2.527822 0 60038981.1072 
94.52224 48.43993 2.471954 0 60039012.9536 
93.78465 49.07357 2.498091 0 60039050.0352 
93.89935 49.28529 2.46963 0 60039080.5376 
93.53963 49.05074 2.490516 0 60039108.7488 
94.03391 49.45173 2.498091 0 60039140.3392 
93.76201 49.68848 2.505754 0 60039171.5712 
93.64388 49.48627 2.490516 0 60039205.0432 
93.599 49.58256 2.490516 0 60039252.5696 
94.09577 49.53617 2.458401 0 60039289.792 
94.14878 49.61773 2.343537 0 60039316.9152 
94.01157 49.72264 2.343537 0 60039349.1968 
93.55914 49.99574 2.302193 0 60039381.2224 
93.96378 49.65006 2.343537 0 60039413.1456 
93.60512 49.83775 2.356194 0 60039445.0816 
93.5377 49.75074 2.475623 0 60039478.4128 
94.03715 49.42801 2.344147 0 60039507.3408 
94.0319 49.43975 2.344147 0 60039539.4816 
93.8009 49.7812 2.356194 0 60039576.6784 
93.44031 50.01826 2.369527 0 60039605.3504 
93.70855 49.76171 2.356194 0 60039653.6576 
93.35121 50.19738 2.369527 0 60039682.5984 
93.74068 49.93789 2.356194 0 60039715.7376 
93.32683 50.18467 2.369527 0 60039747.3664 
93.77774 49.62092 2.455863 0 60039787.5072 
93.38046 49.8452 2.475623 0 60039811.2 
93.42976 50.3032 2.369527 0 60039846.1312 
93.38965 50.24759 2.369527 0 60039880.256 
93.44779 49.84569 2.369181 0 60039907.5072 
93.29828 50.24641 2.369527 0 60039939.5072 
93.76468 49.97395 2.356194 0 60039978.0352 
93.76832 49.93853 2.356194 0 60040005.7344 
93.41512 50.19837 2.369527 0 60040054.2336 
93.34835 50.22261 2.369527 0 60040084.0064 
93.8093 49.83064 2.343537 0 60040116.3008 
93.77306 49.92207 2.356194 0 60040146.7392 
93.52992 50.06318 2.356194 0 60040182.5152 
93.45017 50.24112 2.369527 0 60040211.9552 
93.38504 50.1725 2.369527 0 60040242.7904 
93.40833 50.24463 2.369527 0 60040275.2768 
93.53368 50.10225 2.356194 0 60040307.1616 
94.35343 49.28867 2.332389 0 60040338.9056 
93.48598 50.20325 2.356194 0 60040371.3536 
93.74789 49.99588 2.356194 0 60040406.8864 
94.12547 49.72185 2.344147 0 60040459.456 
93.36618 50.2065 2.369527 0 60040484.864 
93.37298 50.24741 2.369527 0 60040515.6864 
94.59631 49.19608 2.333471 0 60040546.7136 
93.64436 50.27962 2.356194 0 60040580.8 
93.40235 50.09195 2.369527 0 60040612.3648 
93.77716 49.77739 2.356194 0 60040643.4304 
93.33566 50.23072 2.369527 0 60040675.6864 
93.48044 50.46099 2.369181 0 60040707.7888 
93.40099 50.49403 2.369527 0 60040739.968 
93.72035 50.12768 2.356194 0 60040772.608 
93.43575 50.50534 2.329174 0 60040805.6832 
93.71456 50.13188 2.356194 0 60040851.0976 
93.34788 50.43863 2.369527 0 60040883.0592 
93.28563 50.4204 2.369527 0 60040918.4512 
93.39497 50.28284 2.356194 0 60040947.1872 
93.35247 50.49234 2.369527 0 60040979.9808 
94.8024 48.75249 2.344701 0 60041014.4128 
94.38518 50.23803 2.174026 0 60041043.0464 
95.161 49.53708 2.47255 0 60041074.7904 
94.83236 50.64206 2.343208 0 60041107.52 
94.63065 50.7125 2.315122 0 60041142.4896 
94.50828 50.59835 2.315122 0 60041172.1984 
94.88613 49.95583 2.330559 0 60041203.2384 
95.68243 48.58078 2.275908 0 60041251.3024 
94.05614 50.0677 2.279423 0 60041293.056 
94.27973 49.67887 2.233526 0 60041315.6608 
94.08966 49.69499 2.17996 0 60041348.5952 
93.93263 49.85365 2.195432 0 60041383.0912 
93.79118 50.10316 2.169215 0 60041411.2384 
94.02615 50.65121 2.076087 0 60041444.0064 
93.98709 51.2534 1.985303 0 60041487.1808 
94.05867 50.90836 2.017639 0 60041511.0656 
94.29432 50.71746 1.862253 0 60041539.7504 
94.618 50.87355 2.026248 0 60041571.3664 
94.97288 50.1991 2.034444 0 60041603.1616 
94.52433 50.39322 2.050971 0 60041660.8512 
94.34448 49.88676 1.843805 0 60041689.152 
94.17303 50.19678 1.898535 0 60041715.904 
94.55701 50.40726 1.916352 0 60041747.6224 
94.69917 51.12627 1.892547 0 60041779.5712 
94.66575 51.67195 1.846602 0 60041811.7376 
94.89592 50.78082 2.018316 0 60041844.3136 
95.01955 51.84604 1.829049 0 60041876.3776 
94.94301 52.09465 1.811331 0 60041907.9424 
94.95769 51.67593 1.851634 0 60041939.584 
94.85976 51.32087 1.779262 0 60041972.0192 
94.84409 51.19637 1.664858 0 60042005.888 
94.93532 51.52152 1.779262 0 60042055.4624 
94.96236 51.2831 1.779262 0 60042083.1232 
95.78205 49.4684 1.966878 0 60042115.6608 
94.73291 50.82517 1.760785 0 60042147.1104 
94.9554 50.96562 1.856848 0 60042179.7376 
95.05639 50.59187 1.760785 0 60042211.0464 
94.39458 50.25888 1.801887 0 60042250.7904 
94.3727 50.10181 2.034444 0 60042275.5712 
94.15292 51.29911 1.837048 0 60042307.52 
93.96045 51.24152 1.82447 0 60042339.1104 
93.87911 50.76944 1.768192 0 60042371.0336 
93.80682 50.87367 1.798899 0 60042403.328 
94.12598 50.91741 1.78189 0 60042451.2512 
93.9447 50.61909 1.78189 0 60042483.8272 
94.298 49.2156 1.825164 0 60042514.9824 
94.36872 51.11065 1.761435 0 60042547.136 
94.27668 50.36842 1.811331 0 60042579.2768 
94.45549 51.35535 1.764755 0 60042610.7136 
94.38147 51.90746 1.764755 0 60042644.0064 
94.46323 52.45246 1.903416 0 60042675.1232 
94.73965 52.42643 1.973451 0 60042707.0336 
94.4632 52.27422 1.996001 0 60042739.4048 
94.13613 52.4386 1.820048 0 60042771.5584 
94.1285 52.83662 1.795031 0 60042804.0448 
94.17709 52.71462 1.78189 0 60042857.2288 
94.26425 53.34696 1.761435 0 60042882.752 
94.68556 53.69469 1.82812 0 60042915.072 
94.72143 53.63218 1.811643 0 60042947.3152 
95.52969 54.21571 1.774814 0 60042979.2 
95.26652 53.93631 1.778293 0 60043011.456 
95.3588 53.80695 1.761435 0 60043043.5456 
95.49275 53.49253 1.764755 0 60043075.712 
95.70022 53.53212 1.764755 0 60043119.3472 
95.62455 53.41035 1.764755 0 60043141.9392 
95.58657 53.73316 1.744467 0 60043171.904 
95.45367 53.87966 1.761435 0 60043204.1856 
95.10622 54.31843 1.741531 0 60043250.7264 
95.07892 54.5575 1.744467 0 60043283.3792 
94.77021 54.82219 1.78189 0 60043315.4048 
94.47681 54.72125 1.411445 0 60043347.4048 
94.35512 54.62647 1.423718 0 60043387.6096 
93.60449 54.81417 1.771751 0 60043411.072 
93.48953 54.3798 1.775438 0 60043443.2768 
94.72935 52.8067 1.960505 0 60043477.3248 
93.72621 53.41404 1.940702 0 60043507.4432 
93.32408 52.92093 2.068619 0 60043541.9648 
93.05611 52.57564 2.111216 0 60043571.5328 
91.89415 51.93753 2.153536 0 60043606.4384 
91.45104 52.25954 2.199593 0 60043651.8016 
91.21291 51.92498 2.236766 0 60043683.8272 
91.62915 50.23101 2.394151 0 60043718.8864 
92.30862 49.66308 2.294544 0 60043750.9248 
91.50559 49.2445 2.458401 0 60043781.1968 
92.37248 48.67717 2.453448 0 60043811.456 
92.56723 48.74639 2.455863 0 60043844.0832 
92.61642 49.28475 2.461071 0 60043885.3504 
93.0386 48.60902 2.431054 0 60043907.6352 
92.53592 49.37116 2.461071 0 60043939.4048 
93.06138 48.99538 2.444571 0 60043971.5712 
93.00986 48.91679 2.444571 0 60044003.8528 
92.83115 49.10937 2.431054 0 60044056.832 
92.94619 49.26059 2.431054 0 60044083.9936 
92.96992 49.25845 2.431054 0 60044116.1856 
92.97993 48.33451 2.419401 0 60044148.0832 
93.16679 49.22544 2.444571 0 60044181.7088 
93.07319 49.14576 2.444571 0 60044218.4192 
93.09371 49.2006 2.444571 0 60044246.1824 
93.2158 49.27653 2.406153 0 60044275.5328 
92.66258 49.25679 2.421039 0 60044307.4432 
93.12809 49.13499 2.406153 0 60044339.2256 
93.25371 49.12597 2.419401 0 60044372.0832 
93.14156 48.40595 2.419401 0 60044403.3664 
93.33926 48.86425 2.419401 0 60044455.8464 
93.11961 49.36507 2.431054 0 60044486.2592 
93.12702 48.27386 2.403778 0 60044524.3776 
100.882 42.34743 2.521343 0 60044547.392 
92.69813 49.05699 2.477546 0 60044578.7776 
92.95961 48.92841 2.466852 0 60044611.1232 
92.97739 48.90573 2.4424 0 60044643.0976 
92.11298 49.93624 2.490516 0 60044675.2896 
92.16413 50.01027 2.532429 0 60044707.9424 
92.14565 49.69896 2.532429 0 60044739.1872 
92.50786 49.28709 2.505754 0 60044774.6944 
92.70517 49.04085 2.501823 0 60044803.6096 
92.44067 49.34964 2.505754 0 60044851.904 
92.76435 49.40979 2.501823 0 60044884.3136 
91.86417 50.11201 2.536048 0 60044918.848 
92.64149 49.25383 2.475623 0 60044950.8096 
91.77504 49.91384 2.565217 0 60044983.1424 
92.07352 50.07797 2.565217 0 60045012.6592 
92.11316 49.61976 2.505754 0 60045046.2848 
91.63963 50.32159 2.530867 0 60045075.4432 
99.15285 43.26739 2.511947 0 60045111.4624 
92.36814 49.42637 2.498091 0 60045139.7504 
100.7972 42.61415 2.529996 0 60045174.9248 
92.14474 49.51099 2.483704 0 60045203.6224 
92.17883 49.7099 2.508844 0 60045257.5232 
90.94199 50.65591 2.624897 0 60045298.8928 
90.98185 50.70489 2.634494 0 60045316.4544 
92.71815 47.78282 2.55822 0 60045347.5328 
92.81335 48.64159 2.622447 0 60045379.1744 
94.28687 47.72021 2.586597 0 60045411.5584 
94.44367 47.89663 2.586597 0 60045443.2768 
95.30059 47.61878 2.567288 0 60045475.7248 
95.46894 47.89796 2.581233 0 60045509.1456 
102.147 42.27734 2.592033 0 60045539.7632 
95.22901 47.74867 2.562518 0 60045571.8144 
95.17407 48.13037 2.549165 0 60045604.1472 
94.82159 48.46644 2.549165 0 60045654.2592 
94.74449 48.78979 2.536048 0 60045683.2128 
101.7934 42.63004 2.588561 0 60045718.0672 
95.34896 48.45729 2.536048 0 60045747.6992 
93.89505 49.97552 2.618314 0 60045779.9552 
94.19527 49.23294 2.557957 0 60045814.6816 
93.88591 49.35638 2.634494 0 60045846.3872 
93.2347 49.20673 2.656366 0 60045875.8272 
92.47534 49.3299 2.728262 0 60045907.4048 
99.09651 43.24206 2.539305 0 60045939.8144 
98.2305 43.07841 2.659514 0 60045971.1232 
95.12717 44.37376 2.625362 0 60046004.2752 
98.60424 41.46246 2.696292 0 60046035.9296 
97.6552 41.77383 2.705588 0 60046085.696 
97.2851 41.33373 2.714965 0 60046117.7088 
90.6809 44.98948 2.815234 0 60046147.7248 
89.86883 45.25625 2.847358 0 60046180.2368 
87.36066 45.85017 -2.915991 0 60046212.3648 
86.28665 45.01295 -2.90785 0 60046249.2928 
85.56211 44.31202 -2.892883 0 60046277.1328 
84.67533 43.41895 -2.900237 0 60046309.76 
82.76331 42.70134 -2.889497 0 60046340.288 
81.28029 42.37294 -2.893105 0 60046372.7744 
79.61658 41.96737 -2.896614 0 60046403.8912 
78.30512 41.04319 -2.882822 0 60046436.1088 
76.59759 39.39722 -2.610563 0 60046483.6224 
73.26381 36.31715 -2.900027 0 60046519.5008 
71.02592 34.57334 -2.900027 0 60046551.0528 
68.61438 33.0667 -2.913736 0 60046584.3072 
65.68942 31.67593 -2.941411 0 60046611.7888 
63.7684 30.29568 -2.952695 0 60046647.2064 
62.72061 29.31926 -2.921344 0 60046675.6224 
61.58279 28.42578 -2.921344 0 60046711.0528 
62.04649 28.01228 -2.893105 0 60046739.6992 
62.87101 27.56384 -2.893303 0 60046778.9952 
62.20398 26.47173 -2.819842 0 60046804.2112 
62.07686 25.29152 -2.8023 0 60046852.2624 
59.15269 22.30472 -2.704083 0 60046884.3136 
57.85737 21.80098 -2.631621 0 60046926.784 
57.26498 23.69901 -2.570255 0 60046950.3616 
57.74977 24.77524 -2.532134 0 60046988.8384 
58.62056 25.2885 -2.504522 0 60047015.5776 
60.07727 25.28131 -2.438362 0 60047044.1728 
60.72427 25.55701 -2.320066 0 60047075.4432 
71.3556 28.91564 -2.745903 0 60047108.3648 
73.7759 28.85433 -2.782822 0 60047143.1936 
73.94903 28.82279 -2.960666 0 60047171.6352 
75.01351 28.39002 -2.893638 0 60047203.84 
69.26688 27.50769 -2.478037 0 60047239.0784 
75.93176 28.24533 -2.796037 0 60047288.9472 
74.43633 27.64872 -2.76345 0 60047318.336 
76.21856 27.32964 -2.740012 0 60047347.6864 
75.32485 27.9688 -2.660705 0 60047379.8912 
74.36636 26.65038 -2.694518 0 60047411.6096 
66.41324 22.04862 -1.033512 0 60047443.6608 
65.82724 21.66302 -0.9877198 0 60047476.3008 
65.37415 20.9135 -0.9777938 0 60047507.5968 
64.70384 21.45166 -1.008298 0 60047539.8784 
64.856 20.77345 -0.9629943 0 60047571.7504 
64.46162 20.45928 -0.9629943 0 60047606.72 
64.04336 20.40749 -0.9629943 0 60047659.4816 
63.04512 20.2068 -0.9777938 0 60047690.7264 
62.38882 19.89491 -0.9777938 0 60047718.6432 
62.09751 19.64953 -1.024007 0 60047748.352 
62.43225 19.96502 -0.9928944 0 60047779.2 
63.39904 21.62623 -0.9928944 0 60047811.4816 
62.70456 20.26206 -0.9928944 0 60047843.3664 
62.64383 19.86533 -1.008298 0 60047875.6992 
63.72338 21.37363 -0.9928944 0 60047907.3152 
63.65281 21.47517 -0.9928944 0 60047939.8656 
63.15399 20.21961 -1.008298 0 60047971.2 
63.33463 20.59318 -1.024007 0 60048004.48 
63.2368 20.62583 -1.002692 0 60048051.968 
63.47912 20.354 -1.008298 0 60048083.904 
63.27856 20.1304 -1.072974 0 60048115.5328 
62.98843 20.20671 -1.072974 0 60048150.272 
62.65614 20.11345 -1.072974 0 60048179.648 
63.76246 17.56002 -2.134113 0 60048213.2224 
64.18042 18.068 -2.095592 0 60048243.648 
63.38737 21.39068 -1.846222 0 60048275.584 
62.68508 19.98845 -1.040023 0 60048310.0672 
63.11417 20.43761 -1.056345 0 60048346.1632 
63.37894 20.78055 -1.033512 0 60048378.2912 
64.41846 22.38105 -2.10157 0 60048404.0192 
63.63194 20.7408 -1.056345 0 60048451.3792 
64.05679 21.26822 -1.081944 0 60048485.6832 
65.23169 24.61536 -1.222025 0 60048516.416 
66.09679 23.49007 -1.065506 0 60048548.2112 
68.4853 26.33706 -1.990676 0 60048580.2752 
68.31693 25.12994 -1.392703 0 60048612.5824 
68.66142 26.17359 -1.380808 0 60048644.1984 
68.8317 27.34039 -1.390943 0 60048676.3264 
69.31924 28.86596 -1.3633 0 60048708.672 
69.62063 29.81158 -1.294699 0 60048740.3904 
69.19419 30.18935 -1.294699 0 60048772.3392 
69.16108 30.78147 -1.26412 0 60048803.7504 
69.14774 31.24863 -1.172274 0 60048855.8848 
68.96898 31.3141 -1.157466 0 60048884.9536 
69.33231 31.20231 -1.121536 0 60048916.3776 
69.42627 31.34042 -1.005312 0 60048948.8256 
69.07504 29.56946 -0.9011574 0 60048985.024 
69.39886 27.00767 -0.6799089 0 60049012.4672 
70.02419 23.68272 -0.6240231 0 60049043.7504 
72.03242 21.83865 -0.5569015 0 60049075.9424 
73.89061 21.12075 -0.4069708 0 60049107.328 
75.26564 20.57748 -0.3514448 0 60049143.2576 
75.61119 20.48741 -0.2411177 0 60049177.92 
73.43203 21.04682 -0.2875758 0 60049203.648 
72.64889 20.84422 -0.2247112 0 60049252.2112 
70.30373 20.65916 -0.2001811 0 60049283.968 
72.59774 20.37057 0.24871 0 60049318.2848 
66.56313 22.89215 -0.3854939 0 60049355.776 
73.08985 20.58867 0.3775302 0 60049379.9936 
69.83129 20.51153 0.2216496 0 60049412.7104 
71.88367 19.2775 0.3671738 0 60049444.0448 
71.05478 18.88354 0.3306789 0 60049475.0208 
73.15224 19.05986 0.4335815 0 60049513.4848 
72.62717 18.48695 0.4711663 0 60049540.16 
72.57428 18.67037 0.5087298 0 60049572.1472 
72.00534 18.85493 0.5790743 0 60049603.6992 
71.66763 19.04923 0.6132073 0 60049651.6864 
73.30959 20.07047 0.7032306 0 60049686.7456 
71.45649 18.72328 0.5571244 0 60049715.3536 
72.54007 18.85528 0.6970214 0 60049748.4416 
